0.00652091	2.81336	2.18569	0.0600030	0
0.000878929	1.73287	3.05605	0.176776	0
0.0240623	2.01404	1.61866	0.133448	0
0.00480818	2.39790	2.31802	0.0909087	0
0.00657708	4.10455	2.18197	0.0164974	0
0.00751430	4.52840	2.12411	0.0107979	0
0.0528910	1.09861	1.27662	0.333334	1
0.0115485	3.78206	1.93747	0.0227757	0
0.00910234	3.78206	2.04085	0.0227757	0
0.00952820	3.78206	2.02099	0.0227757	0
0.000416881	2.60410	3.37999	0.0739697	0
0.00130547	1.02687	2.88423	0.358126	0
0.106635	1.25305	0.972100	0.285632	0
0.0189750	1.16828	1.72182	0.310901	0
0.00368607	4.24771	2.43344	0.0142969	0
0.00156796	4.24771	2.80466	0.0142969	0
0.0153475	0.933871	1.81396	0.393029	0
0.00624986	4.24771	2.20413	0.0142969	0
0.00618981	4.52840	2.20832	0.0107979	0
0.00155264	3.53019	2.80893	0.0292993	0
0.00404098	3.49878	2.39351	0.0302342	0
5.85495e-06	4.54885	5.23248	0.0105794	0
0.00913150	4.52840	2.03946	0.0107979	0
0.00103812	4.06031	2.98375	0.0172437	0
0.0117848	4.24771	1.92868	0.0142969	0
0.00966900	4.52840	2.01462	0.0107979	0
0.0122925	3.75850	1.91036	0.0233187	0
0.00291197	3.75850	2.53581	0.0233187	1
0.00374609	1.97877	2.42642	0.138239	0
0.000340093	4.06031	3.46840	0.0172437	0
0.00259532	4.52840	2.58581	0.0107979	0
0.00113166	4.24771	2.94628	0.0142969	0
0.000703719	4.52840	3.15260	0.0107979	0
0.000437031	1.05492	3.35949	0.348220	0
0.00488870	4.24771	2.31081	0.0142969	0
0.00347170	3.62586	2.45946	0.0266262	0
0.00443442	4.52840	2.35316	0.0107979	0
0.00468577	3.77247	2.32922	0.0229952	0
1.24374e-05	4.58878	4.90527	0.0101653	0
2.21199e-05	1.80189	4.65522	0.164987	0
0.000136023	3.08637	3.86639	0.0456674	0
0.000112312	2.03740	3.94957	0.130367	1
0.000112312	2.03740	3.94957	0.130367	1
3.66857e-05	2.03740	4.43550	0.130367	0
6.58730e-06	3.17487	5.18129	0.0417995	0
9.51291e-05	2.03740	4.02169	0.130367	1
9.51291e-05	2.03740	4.02169	0.130367	1
9.51291e-05	2.03740	4.02169	0.130367	1
5.66174e-05	2.03740	4.24705	0.130367	1
5.66174e-05	2.03740	4.24705	0.130367	1
0.000121764	0.562335	3.91448	0.569877	0
3.71372e-05	4.47005	4.43019	0.0114467	0
0.000241911	4.00467	3.61634	0.0182303	0
0.000293991	4.00467	3.53167	0.0182303	0
0.000175330	4.00467	3.75614	0.0182303	0
9.15516e-05	0.953271	4.03833	0.385478	0
0.000573026	2.86474	3.24183	0.0569979	0
1.74306e-05	4.58878	4.75869	0.0101653	0
0.0155662	2.07944	1.80782	0.125000	0
0.0126787	4.52840	1.89692	0.0107979	0
0.0140064	4.05920	1.85367	0.0172628	0
0.00927421	3.36352	2.03272	0.0346132	0
0.0242823	4.01164	1.61471	0.0181037	0
7.58297e-05	4.47005	4.12016	0.0114467	0
0.0140504	3.36352	1.85231	0.0346132	0
0.0324988	3.36352	1.48813	0.0346132	0
0.00108228	2.54234	2.96566	0.0786821	0
0.0236417	3.36352	1.62632	0.0346132	0
0.0243606	3.36352	1.61331	0.0346132	0
0.0201669	3.47567	1.69536	0.0309411	0
0.0243606	3.36352	1.61331	0.0346132	0
0.0500672	3.36352	1.30045	0.0346132	0
0.0500672	3.36352	1.30045	0.0346132	0
0.000338198	3.65375	3.47083	0.0258938	0
0.000916754	2.66437	3.03775	0.0696432	0
5.89644e-05	2.05430	4.22941	0.128183	0
0.000449111	0.271189	3.34765	0.762472	0
2.16465e-05	4.24020	4.66461	0.0144047	0
0.000262572	3.71157	3.58075	0.0244391	0
9.54050e-05	3.46090	4.02043	0.0314015	0
1.50508e-06	1.79176	5.82244	0.166667	0
0.000643744	4.58878	3.19129	0.0101653	0
0.000118432	4.58878	3.92653	0.0101653	0
0.000674015	4.20438	3.17133	0.0149300	0
3.38372e-05	2.22462	4.47061	0.108108	0
8.24968e-05	2.67543	4.08356	0.0688772	0
0.000689236	4.20438	3.16163	0.0149300	0
5.26356e-06	3.69182	5.27872	0.0249266	0
0.00606656	1.32966	2.21706	0.264567	0
0.00304267	3.78206	2.51674	0.0227757	0
0.00110716	3.78206	2.95579	0.0227757	0
0.000314059	1.84034	3.50299	0.158763	0
7.97164e-05	3.70781	4.09845	0.0245312	0
0.00149124	0.656354	2.82645	0.518739	0
0.0445838	0.656354	1.35082	0.518739	1
0.0445838	0.656354	1.35082	0.518739	1
0.0154988	2.16713	1.80970	0.114506	1
0.0445838	0.656354	1.35082	0.518739	1
0.0445838	0.656354	1.35082	0.518739	1
0.0445838	0.656354	1.35082	0.518739	1
0.0445838	0.656354	1.35082	0.518739	1
0.0445838	0.656354	1.35082	0.518739	1
0.0445838	0.656354	1.35082	0.518739	1
0.0445838	0.656354	1.35082	0.518739	1
0.0445838	0.656354	1.35082	0.518739	1
0.0445838	0.656354	1.35082	0.518739	1
0.00221582	4.52840	2.65447	0.0107979	0
0.00850273	1.35977	2.07044	0.256720	0
0.00850273	1.35977	2.07044	0.256720	0
0.00850273	1.35977	2.07044	0.256720	0
0.00850273	1.35977	2.07044	0.256720	0
0.00850273	1.35977	2.07044	0.256720	0
0.00850273	1.35977	2.07044	0.256720	0
0.00920880	4.52840	2.03580	0.0107979	1
0.00910645	2.55368	2.04065	0.0777949	1
0.0119511	3.47554	1.92259	0.0309451	0
0.00599413	4.52840	2.22227	0.0107979	0
0.00426364	2.81336	2.37022	0.0600030	0
0.0135852	4.52840	1.86693	0.0107979	1
0.00918226	4.05920	2.03705	0.0172628	0
0.00663691	4.52840	2.17803	0.0107979	0
0.00663691	4.52840	2.17803	0.0107979	0
0.0138107	2.39470	1.85979	0.0912000	0
0.0133495	2.94700	1.87453	0.0524970	0
0.0178314	4.52840	1.74881	0.0107979	0
0.000108011	2.43045	3.96653	0.0879972	0
0.00188642	2.64544	2.72436	0.0709741	0
0.0239854	3.36352	1.62005	0.0346132	0
0.0239854	3.36352	1.62005	0.0346132	0
0.00567653	4.52840	2.24592	0.0107979	0
0.00622707	4.52840	2.20572	0.0107979	0
0.0247148	3.36352	1.60704	0.0346132	0
0.0507950	3.36352	1.29418	0.0346132	0
0.0507950	3.36352	1.29418	0.0346132	0
7.19684e-06	2.21081	5.14286	0.109612	0
0.0507950	3.36352	1.29418	0.0346132	0
0.00386115	4.52840	2.41328	0.0107979	0
0.00392742	2.55368	2.40589	0.0777949	0
0.00369876	4.24771	2.43194	0.0142969	0
0.0319945	3.36352	1.49492	0.0346132	0
4.77152e-05	3.98536	4.32134	0.0185858	0
0.00166899	4.52840	2.77755	0.0107979	0
0.000149456	2.77315	3.82549	0.0624649	0
0.00276055	2.28150	2.55900	0.102131	0
0.00836834	4.52840	2.07736	0.0107979	0
0.0146667	4.05920	1.83367	0.0172628	0
0.0161892	4.24771	1.79077	0.0142969	0
0.00659724	4.52840	2.18064	0.0107979	0
0.00727131	2.98297	2.13839	0.0506422	0
0.00594199	4.52840	2.22607	0.0107979	0
0.00100465	0.233792	2.99798	0.791526	0
0.00100465	0.233792	2.99798	0.791526	0
0.00410616	0.952937	2.38656	0.385607	0
0.000161122	4.58878	3.79284	0.0101653	0
3.26310e-05	4.54885	4.48637	0.0105794	0
1.38739e-06	1.56071	5.85780	0.209987	0
0.00453781	2.81138	2.34315	0.0601220	0
0.00366901	1.15060	2.43545	0.316447	0
0.0415888	1.15060	1.38102	0.316447	0
8.20258e-05	2.38543	4.08605	0.0920494	0
0.000204591	4.54885	3.68911	0.0105794	0
0.0214330	0.636514	1.66892	0.529134	0
3.73708e-05	2.64243	4.42747	0.0711881	0
0.000145451	1.24245	3.83728	0.288676	0
0.0372715	1.50172	1.42862	0.222747	0
0.0372715	1.50172	1.42862	0.222747	0
0.0372715	1.50172	1.42862	0.222747	0
0.00106887	2.02533	2.97107	0.131950	0
0.0203001	3.78206	1.69250	0.0227757	0
0.0203001	3.78206	1.69250	0.0227757	0
0.000316361	1.88916	3.49982	0.151199	0
0.000354692	2.98081	3.45015	0.0507517	0
0.00234280	3.78206	2.63026	0.0227757	0
0.00338453	2.56925	2.47050	0.0765930	0
0.000193121	2.64243	3.71417	0.0711881	0
0.000566568	3.19549	3.24675	0.0409465	0
0.000731519	2.33055	3.13577	0.0972422	0
0.0560414	0.314492	1.25149	0.730160	1
0.0364138	1.02752	1.43873	0.357893	1
0.0280911	0.682908	1.55143	0.505146	1
0.0290417	0.636514	1.53698	0.529134	1
0.0603577	0.680629	1.21927	0.506298	1
0.0614352	0.576873	1.21158	0.561652	1
0.0614352	0.576873	1.21158	0.561652	1
0.0325221	0.607693	1.48782	0.544606	1
0.0614352	0.576873	1.21158	0.561652	1
0.0326751	0.678209	1.48578	0.507525	1
0.0196321	0.693147	1.70703	0.500000	1
0.00105811	2.88017	2.97547	0.0561252	0
0.000220725	2.05430	3.65615	0.128183	0
0.00623489	2.73634	2.20517	0.0648071	0
0.00347026	4.24771	2.45964	0.0142969	0
0.00403323	4.52840	2.39435	0.0107979	0
0.00347026	4.24771	2.45964	0.0142969	0
0.00595001	4.52840	2.22548	0.0107979	0
0.00595001	4.52840	2.22548	0.0107979	0
0.00290681	4.52840	2.53658	0.0107979	0
0.00265835	4.24771	2.57539	0.0142969	0
0.00290681	4.52840	2.53658	0.0107979	0
0.00780974	4.52840	2.10736	0.0107979	0
0.00780974	4.52840	2.10736	0.0107979	0
0.00191663	4.52840	2.71746	0.0107979	0
0.00136422	4.10455	2.86512	0.0164974	0
1.04287e-05	4.47005	4.98177	0.0114467	0
0.00142429	4.05920	2.84640	0.0172628	0
0.00248871	3.51559	2.60402	0.0297303	0
0.00658015	3.87024	2.18176	0.0208534	0
0.00480757	3.62586	2.31807	0.0266262	0
0.00654358	4.24771	2.18418	0.0142969	0
0.00272731	4.52840	2.56427	0.0107979	0
0.000502696	3.30804	3.29869	0.0365878	0
8.78960e-05	4.54885	4.05603	0.0105794	0
4.09875e-05	3.72894	4.38735	0.0240183	0
0.00169109	4.52840	2.77183	0.0107979	0
0.000628358	4.24771	3.20179	0.0142969	0
0.00291034	4.52840	2.53606	0.0107979	0
0.00286598	3.51559	2.54273	0.0297303	0
0.000730977	4.52840	3.13610	0.0107979	0
0.000150773	3.30804	3.82168	0.0365878	0
0.00366513	4.52840	2.43591	0.0107979	0
0.00366513	4.52840	2.43591	0.0107979	0
0.00703682	4.52840	2.15262	0.0107979	0
0.00240732	4.01164	2.61847	0.0181037	0
0.00271447	4.24771	2.56632	0.0142969	0
0.00288943	4.52840	2.53919	0.0107979	0
0.00242947	4.24771	2.61449	0.0142969	0
0.00260245	4.52840	2.58462	0.0107979	0
0.000415281	2.36612	3.38166	0.0938441	0
0.000403998	2.36938	3.39362	0.0935387	0
6.59187e-05	1.94591	4.18099	0.142857	0
1.53043e-05	4.43193	4.81519	0.0118915	0
0.000789592	2.36612	3.10260	0.0938441	0
5.37418e-06	3.41447	5.26969	0.0328938	0
0.00223645	1.22219	2.65044	0.294584	0
0.0161050	4.15057	1.79304	0.0157554	0
0.000602323	4.15057	3.22017	0.0157554	0
0.00371550	2.24297	2.42998	0.106143	0
0.00107332	2.31315	2.96927	0.0989491	0
0.00263642	0.876006	2.57899	0.416443	0
0.000767613	2.65330	3.11486	0.0704184	0
6.22399e-06	4.54885	5.20593	0.0105794	0
0.00788058	0.562335	2.10344	0.569877	0
0.0360287	0.324508	1.44335	0.722883	0
0.0778335	2.60410	1.10883	0.0739697	0
0.0664829	2.60410	1.17729	0.0739697	0
0.00117984	4.52840	2.92818	0.0107979	0
0.000149739	3.36352	3.82466	0.0346132	0
0.00299269	4.52840	2.52394	0.0107979	0
0.00116549	3.09104	2.93349	0.0454547	0
0.000814022	4.52840	3.08936	0.0107979	0
0.000925923	4.52840	3.03343	0.0107979	0
0.000803287	4.52840	3.09513	0.0107979	0
0.000345306	4.52840	3.46180	0.0107979	0
0.00138244	4.52840	2.85935	0.0107979	0
0.000349657	3.61418	3.45636	0.0269390	0
0.000158974	3.36352	3.79867	0.0346132	0
0.000125507	3.68386	3.90133	0.0251258	0
0.00106746	3.09104	2.97165	0.0454547	0
0.00123619	4.52840	2.90791	0.0107979	0
0.000159967	3.58177	3.79597	0.0278264	0
0.00181863	2.16572	2.74025	0.114667	0
0.00482455	3.78206	2.31654	0.0227757	0
9.52585e-06	2.55523	5.02110	0.0776744	0
0.0161110	4.52840	1.79288	0.0107979	0
0.00158603	2.83604	2.79969	0.0586575	0
0.00194358	2.83604	2.71140	0.0586575	0
5.18666e-06	4.47005	5.28511	0.0114467	0
0.0237735	4.52840	1.62391	0.0107979	0
0.000396716	3.47922	3.40152	0.0308315	0
0.0232442	4.05920	1.63369	0.0172628	0
0.00329535	1.35977	2.48210	0.256720	0
0.00329535	1.35977	2.48210	0.256720	0
0.00329535	1.35977	2.48210	0.256720	0
0.00704468	1.68352	2.15214	0.185719	1
0.00704468	1.68352	2.15214	0.185719	1
0.000798091	1.35977	3.09795	0.256720	0
0.0922908	1.59443	1.03484	0.203024	0
0.0711100	3.47567	1.14807	0.0309411	0
0.00973809	1.59443	2.01153	0.203024	1
0.000830706	1.68352	3.08055	0.185719	1
0.000398698	1.80189	3.39936	0.164987	1
0.000398698	1.80189	3.39936	0.164987	1
0.0201810	2.80936	1.69506	0.0602435	0
2.57994e-05	4.43193	4.58839	0.0118915	0
0.000428662	3.79621	3.36789	0.0224557	0
0.000133798	2.36612	3.87355	0.0938441	0
0.000115723	1.90615	3.93658	0.148652	0
2.29131e-05	4.54885	4.63992	0.0105794	0
0.000649537	2.36612	3.18740	0.0938441	0
4.34786e-06	3.10437	5.36172	0.0448528	0
0.00140781	2.93539	2.85146	0.0531100	0
0.00215318	3.13984	2.66692	0.0432897	0
0.0244397	3.79841	1.61190	0.0224064	0
0.0315117	0.613982	1.50153	0.541192	0
0.0285970	3.25956	1.54368	0.0384053	0
0.000192498	1.12611	3.71557	0.324292	0
0.000567820	3.19851	3.24579	0.0408230	0
0.130020	0.661563	0.885991	0.516044	1
0.120239	0.661563	0.919954	0.516044	1
0.0328360	0.673012	1.48365	0.510170	1
2.21289e-05	3.71157	4.65504	0.0244391	0
0.0103226	4.52840	1.98621	0.0107979	0
0.0103226	4.52840	1.98621	0.0107979	0
0.0104367	3.73097	1.98144	0.0239696	0
0.0248653	2.90200	1.60441	0.0549133	1
0.000907969	2.63598	3.04193	0.0716487	1
0.0247278	4.52840	1.60681	0.0107979	1
0.0234306	2.90480	1.63022	0.0547597	1
0.0240843	4.01164	1.61827	0.0181037	1
0.0240843	4.01164	1.61827	0.0181037	1
0.0234306	2.90480	1.63022	0.0547597	1
0.0105961	4.24771	1.97485	0.0142969	1
0.0117179	3.67970	1.93115	0.0252305	1
0.0105961	4.24771	1.97485	0.0142969	1
0.0120805	4.52840	1.91792	0.0107979	1
0.00608638	2.07944	2.21564	0.125000	1
0.0324568	4.52840	1.48869	0.0107979	0
0.00549718	2.56495	2.25986	0.0769230	0
0.00402121	2.76379	2.39564	0.0630523	0
0.00286325	3.15534	2.54314	0.0426239	0
0.00796537	4.52840	2.09879	0.0107979	0
0.00621374	3.47567	2.20665	0.0309411	0
0.00293852	3.49721	2.53187	0.0302818	0
0.0103324	4.52840	1.98580	0.0107979	0
0.00362843	4.52840	2.44028	0.0107979	0
0.0260825	4.24771	1.58365	0.0142969	0
0.0261834	4.52840	1.58197	0.0107979	0
0.0113345	4.52840	1.94560	0.0107979	0
0.00260801	3.15243	2.58369	0.0427481	0
0.00546863	3.75850	2.26212	0.0233187	1
0.000492847	2.87148	3.30729	0.0566151	1
0.00702806	4.52840	2.15316	0.0107979	0
0.00702806	4.52840	2.15316	0.0107979	0
0.00714607	2.39790	2.14593	0.0909087	0
0.000644047	2.65872	3.19108	0.0700378	0
0.00250462	4.24771	2.60126	0.0142969	0
0.00303789	4.52840	2.51743	0.0107979	0
0.00303789	4.52840	2.51743	0.0107979	0
0.00435133	4.01164	2.36138	0.0181037	1
0.000361079	2.00699	3.44240	0.134393	0
0.00433429	4.52840	2.36308	0.0107979	0
0.00433429	4.52840	2.36308	0.0107979	0
0.0152320	4.52840	1.81724	0.0107979	0
0.0910362	0.640900	1.04079	0.526818	0
0.0910362	0.640900	1.04079	0.526818	0
0.0910362	0.640900	1.04079	0.526818	0
0.0910362	0.640900	1.04079	0.526818	0
0.0910362	0.640900	1.04079	0.526818	0
0.0910362	0.640900	1.04079	0.526818	0
0.00672068	3.15534	2.17259	0.0426239	0
0.0910362	0.640900	1.04079	0.526818	0
0.0910362	0.640900	1.04079	0.526818	0
0.0910362	0.640900	1.04079	0.526818	0
0.0910362	0.640900	1.04079	0.526818	0
0.0910362	0.640900	1.04079	0.526818	0
0.0910362	0.640900	1.04079	0.526818	0
0.0179154	3.28275	1.74677	0.0375249	0
0.0910362	0.640900	1.04079	0.526818	0
0.0910362	0.640900	1.04079	0.526818	0
0.0910362	0.640900	1.04079	0.526818	0
0.0910362	0.640900	1.04079	0.526818	0
0.0292445	4.52840	1.53396	0.0107979	0
0.0108198	4.24771	1.96578	0.0142969	0
0.0120083	4.52840	1.92052	0.0107979	0
0.0120083	4.52840	1.92052	0.0107979	0
0.0120083	4.52840	1.92052	0.0107979	0
0.00968379	4.24771	2.01395	0.0142969	0
0.0108156	4.52840	1.96595	0.0107979	0
0.00667393	1.44309	2.17562	0.236197	0
0.0534125	1.42394	1.27236	0.240764	0
0.0534125	1.42394	1.27236	0.240764	0
0.0534125	1.42394	1.27236	0.240764	0
0.000909158	1.90615	3.04136	0.148652	0
0.000135880	0.693147	3.86684	0.500000	0
0.000131053	1.38629	3.88255	0.250001	0
0.000431835	0.562335	3.36468	0.569877	1
0.00104176	0.867563	2.98223	0.419974	1
1.76029e-05	0.693147	4.75442	0.500000	1
2.53560e-05	0.693147	4.59592	0.500000	1
0.00186047	0.693147	2.73038	0.500000	1
0.00289278	3.08672	2.53868	0.0456514	0
0.0230352	1.68352	1.63761	0.185719	0
0.0230352	1.68352	1.63761	0.185719	0
0.0230352	1.68352	1.63761	0.185719	0
0.0230352	1.68352	1.63761	0.185719	0
0.000925756	4.47005	3.03350	0.0114467	0
0.000284356	1.68352	3.54614	0.185719	0
0.00913687	1.42796	2.03920	0.239798	0
7.69231e-06	3.27531	5.11394	0.0378051	0
0.000116199	2.19964	3.93480	0.110843	0
0.0115108	3.51559	1.93889	0.0297303	0
0.00653086	4.34767	2.18503	0.0129369	0
0.0136575	3.51559	1.86463	0.0297303	0
0.00995575	3.81543	2.00193	0.0220282	0
0.0358618	4.52840	1.44537	0.0107979	0
0.00594588	3.26257	2.22578	0.0382899	0
0.00907536	3.49878	2.04214	0.0302342	0
0.0270544	2.30259	1.56776	0.0999995	0
0.0376116	3.81543	1.42468	0.0220282	0
2.51307e-05	1.95598	4.59979	0.141426	1
0.0117505	2.39790	1.92994	0.0909087	1
0.00272394	3.00276	2.56480	0.0496498	1
3.82437e-06	3.49242	5.41744	0.0304271	1
2.51307e-05	1.95598	4.59979	0.141426	1
8.46401e-06	1.55958	5.07242	0.210224	1
6.64556e-06	1.09861	5.17747	0.333334	1
0.000332285	4.47005	3.47849	0.0114467	0
0.00872630	3.49878	2.05917	0.0302342	0
0.0314127	1.38629	1.50290	0.250001	0
0.0310109	2.96502	1.50849	0.0515594	0
2.74265e-06	1.56071	5.56183	0.209987	1
0.0165735	2.30259	1.78059	0.0999995	0
0.0132681	4.52840	1.87719	0.0107979	0
0.0127745	2.96502	1.89365	0.0515594	0
0.0132203	3.26257	1.87876	0.0382899	0
0.0115117	2.39790	1.93886	0.0909087	0
0.0119004	3.51559	1.92444	0.0297303	0
0.00599984	4.34767	2.22186	0.0129369	0
0.00728547	3.47567	2.13754	0.0309411	0
1.89900e-05	4.43193	4.72148	0.0118915	0
1.06448e-05	1.90728	4.97286	0.148484	0
4.71936e-05	2.62157	4.32612	0.0726887	0
0.0442269	1.79950	1.35431	0.165382	0
0.0442269	1.79950	1.35431	0.165382	0
0.0442269	1.79950	1.35431	0.165382	0
0.0442269	1.79950	1.35431	0.165382	0
0.0442269	1.79950	1.35431	0.165382	0
0.0442269	1.79950	1.35431	0.165382	0
0.0442269	1.79950	1.35431	0.165382	0
0.0442269	1.79950	1.35431	0.165382	0
0.0442269	1.79950	1.35431	0.165382	0
0.00786336	4.52840	2.10439	0.0107979	0
0.0211265	4.52840	1.67517	0.0107979	0
0.0151653	3.43320	1.81915	0.0322835	1
0.0193117	3.73097	1.71418	0.0239696	1
0.00662622	3.73097	2.17873	0.0239696	0
0.00672551	4.52840	2.17227	0.0107979	0
0.000170724	2.00699	3.76771	0.134393	0
0.00463579	4.52840	2.33388	0.0107979	0
0.00188580	3.09104	2.72451	0.0454547	0
0.00398051	1.96502	2.40006	0.140153	0
0.00317239	1.79950	2.49861	0.165382	0
0.00787290	4.52840	2.10387	0.0107979	0
0.00765966	4.24771	2.11579	0.0142969	0
0.00376632	3.09104	2.42408	0.0454547	0
0.00300591	1.79950	2.52202	0.165382	0
0.000303696	4.54885	3.51756	0.0105794	0
0.00487882	3.51609	2.31168	0.0297154	0
0.000185624	4.54885	3.73137	0.0105794	0
0.00378702	3.29698	2.42170	0.0369947	0
5.89063e-05	4.54885	4.22984	0.0105794	0
0.00511314	1.15374	2.29131	0.315455	0
0.00515427	3.36352	2.28783	0.0346132	0
0.0183120	3.74078	1.73726	0.0237356	0
0.000244209	1.24245	3.61224	0.288676	0
0.0186662	2.93973	1.72894	0.0528800	0
0.000867636	3.13984	3.06166	0.0432897	0
9.57707e-05	3.02457	4.01877	0.0485787	0
0.00269815	0.866193	2.56893	0.420550	0
0.000338251	3.15972	3.47076	0.0424376	0
0.0280160	1.01140	1.55259	0.363709	0
0.0154386	2.60410	1.81139	0.0739697	0
0.0264447	1.92134	1.57766	0.146411	0
0.000160939	1.27703	3.79334	0.278864	0
5.52304e-05	3.75005	4.25782	0.0235166	0
5.71949e-05	2.77259	4.24264	0.0624999	0
4.20614e-05	2.77259	4.37612	0.0624999	0
3.15627e-05	2.77259	4.50083	0.0624999	0
0.00212035	3.13984	2.67359	0.0432897	0
0.00109032	3.70494	2.96244	0.0246017	0
0.0152283	4.52840	1.81735	0.0107979	0
0.00758199	3.51559	2.12022	0.0297303	1
0.00535824	4.34767	2.27098	0.0129369	1
0.0199881	4.52840	1.69923	0.0107979	0
0.0199881	4.52840	1.69923	0.0107979	0
0.00120463	2.98088	2.91915	0.0507482	1
0.00490538	4.52840	2.30933	0.0107979	0
0.00337023	4.52840	2.47234	0.0107979	0
0.0141402	4.52840	1.84954	0.0107979	0
0.00636310	4.52840	2.19633	0.0107979	0
0.00636627	3.26257	2.19611	0.0382899	0
0.000250415	3.03152	3.60134	0.0482423	0
0.00223453	4.52840	2.65081	0.0107979	0
0.0161247	4.52840	1.79251	0.0107979	0
0.0161247	4.52840	1.79251	0.0107979	0
0.0198336	3.81543	1.70260	0.0220282	0
0.00357980	4.34767	2.44614	0.0129369	0
0.000746591	2.98088	3.12692	0.0507482	1
0.000511064	2.99659	3.29152	0.0499571	0
0.00432815	4.52840	2.36370	0.0107979	0
0.00432815	4.52840	2.36370	0.0107979	0
9.68809e-06	1.12611	5.01376	0.324292	0
0.00186053	4.52840	2.73036	0.0107979	0
0.00744866	4.52840	2.12792	0.0107979	0
0.00744866	4.52840	2.12792	0.0107979	0
0.00187085	4.52840	2.72796	0.0107979	0
0.00109368	3.81543	2.96111	0.0220282	0
0.00266922	4.52840	2.57362	0.0107979	0
0.00266922	4.52840	2.57362	0.0107979	0
0.0180099	4.52840	1.74449	0.0107979	0
0.00739516	4.52840	2.13105	0.0107979	0
0.00739516	4.52840	2.13105	0.0107979	0
0.00739516	4.52840	2.13105	0.0107979	0
0.00739516	4.52840	2.13105	0.0107979	0
0.00739516	4.52840	2.13105	0.0107979	0
0.00666066	4.52840	2.17648	0.0107979	0
0.00660652	3.51559	2.18003	0.0297303	0
0.00607986	4.24771	2.21611	0.0142969	0
0.00999451	0.565589	2.00024	0.568025	0
0.00999451	0.565589	2.00024	0.568025	0
0.00117779	2.97234	2.92893	0.0511834	0
0.000353100	2.97234	3.45210	0.0511834	0
0.0186296	3.78206	1.72980	0.0227757	0
0.0178217	4.52840	1.74905	0.0107979	0
0.0179493	4.01164	1.74595	0.0181037	0
0.0178217	4.52840	1.74905	0.0107979	0
0.0478817	4.52840	1.31983	0.0107979	0
0.0478817	4.52840	1.31983	0.0107979	0
0.00772417	4.52840	2.11215	0.0107979	0
0.0117509	4.52840	1.92993	0.0107979	0
0.0110730	3.84049	1.95573	0.0214831	0
0.0563505	3.81543	1.24910	0.0220282	0
0.0341892	2.73634	1.46611	0.0648071	0
0.0516657	3.81543	1.28680	0.0220282	0
0.0386269	4.52840	1.41311	0.0107979	0
0.000381129	2.08794	3.41893	0.123942	0
0.0258930	2.68472	1.58682	0.0682403	0
0.0167212	4.52840	1.77673	0.0107979	0
0.0202371	3.12828	1.69385	0.0437931	0
0.0119510	3.93924	1.92260	0.0194630	0
0.0103681	4.52840	1.98430	0.0107979	0
0.0178433	4.52840	1.74852	0.0107979	0
0.0178433	4.52840	1.74852	0.0107979	0
0.0178433	4.52840	1.74852	0.0107979	0
0.00400208	2.90200	2.39771	0.0549133	0
0.00448164	4.52840	2.34856	0.0107979	0
6.79324e-05	4.54885	4.16792	0.0105794	0
5.54644e-06	1.09861	5.25599	0.333334	0
0.00639414	4.52840	2.19422	0.0107979	0
0.0224710	4.52840	1.64838	0.0107979	0
0.0224710	4.52840	1.64838	0.0107979	0
0.000124198	4.47005	3.90588	0.0114467	0
0.000713630	2.98875	3.14653	0.0503503	0
0.0177152	4.52840	1.75165	0.0107979	0
0.0183667	2.19722	1.73597	0.111112	0
0.0159557	4.52840	1.79708	0.0107979	0
0.000182435	4.54885	3.73889	0.0105794	0
0.000110066	1.38629	3.95835	0.250001	0
0.00347098	1.79950	2.45955	0.165382	0
2.53730e-05	4.54885	4.59563	0.0105794	0
0.000225227	3.39284	3.64738	0.0336131	0
0.000166325	4.58878	3.77904	0.0101653	0
0.000289277	1.69143	3.53869	0.184256	0
0.000751404	2.39790	3.12413	0.0909087	0
0.000445007	4.47005	3.35163	0.0114467	0
0.000994961	4.47005	3.00219	0.0114467	1
0.000502341	4.47005	3.29900	0.0114467	0
0.000502341	4.47005	3.29900	0.0114467	0
0.000538986	4.47005	3.26842	0.0114467	0
1.53762e-05	4.47005	4.81315	0.0114467	0
0.00272745	2.13804	2.56424	0.117886	0
0.0233921	4.52840	1.63093	0.0107979	0
0.0233921	4.52840	1.63093	0.0107979	0
0.00377356	4.52840	2.42325	0.0107979	0
0.00347019	1.94591	2.45965	0.142857	0
0.000412577	4.47005	3.38450	0.0114467	0
0.000412577	4.47005	3.38450	0.0114467	0
0.000719518	2.98875	3.14296	0.0503503	1
0.000589694	2.84414	3.22937	0.0581843	1
0.00284468	3.09046	2.54597	0.0454810	1
0.00145785	2.80295	2.83629	0.0606309	1
0.00336979	3.20518	2.47240	0.0405516	1
0.00122938	4.47005	2.91032	0.0114467	1
0.000359333	1.35977	3.44450	0.256720	0
0.000372452	4.00467	3.42893	0.0182303	0
0.00744672	4.52840	2.12803	0.0107979	0
0.00755352	2.96502	2.12185	0.0515594	0
0.00744672	4.52840	2.12803	0.0107979	0
0.000121679	1.33218	3.91478	0.263901	1
